,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,labels
2000,-3.408185540660518,1.458028460706581,1.1365751852950927,-3.608635589090686,3.761342773534519,2.7527291574826873,-8.95582803028078,-0.6310611363867998,1.0449374121648762,0.8428112970688066,-3.7225019422662338,1.0366784725426088,-0.08516617550277543,-0.4372028914413079,-2.6052328165018337,-0.8357362659732066,0.6049258135394879,-1.8220175842652908,-2.192770053555161,-0.6070602657083002,-0.10704565056545698,2.4414043426622616,-1.3955737240455537,2.874622630475248,0.959500085125434,0.2628988849181824,-0.9315735520370171,-1.7276930762387335,-0.027924356727386055,2.2809203082999763,-1.8797794743697251,-0.9995665377080819,-1.6685389193557787,-1.0228038384377303,-1.6835072805703823,2.994298955129249,1.8907292799791384,-0.10255008402227384,0.9441538612185771,-0.41901359557118034,0.14234604302889667,-0.7026553491105908,0.25561824554552487,20
2001,5.210904923384254,2.4480278841472445,1.9353666039382682,-2.1240225229729663,2.7987974785334644,3.2402938659692313,-6.994203794533329,2.2029249452432444,0.48005613827164634,-4.80803625492305,-2.8765673742023887,-4.149212891221951,4.005206118749271,5.536315067004039,-2.235246771657227,-0.0819605721085559,0.3598962558475616,-2.056766900714285,-1.511971680652777,-1.3091934382594135,-0.6737727755397304,1.0679511016232603,-4.2058849690168705,1.4628070898140255,3.37524057083372,2.49678733237896,-1.862070835885091,-1.0514954264014342,-0.28595726288065954,0.47640653336575656,0.5703716502763633,0.43942687548828424,1.4175054204327602,0.6894956551071503,1.1578194159089958,1.15078850307337,-0.12651211998963005,1.500693975525633,0.5234807829808341,0.011030020852410363,-0.4959089351155222,-1.3492067760430486,2.1164737966164857,20
2002,-4.683543196124878,-2.829714979455333,4.546756254078555,3.0245464421680124,-9.257403687783919,1.1539457169865048,-0.6679165178874338,-0.015358990564501684,0.9521464062495291,3.8716990052776064,-2.1444282434818023,-3.1508049989757447,-0.45044824810421236,3.468981238794717,-4.494688496835059,-0.5049760610843205,-3.335199128885713,1.3006652384337316,3.1209474493771876,-2.0318188133700663,-2.821103618803359,2.7336989452101443,-1.1514109082407473,3.4542620480823416,-4.5056480267486885,3.333583959957963,-3.994576372504731,2.486919931612142,1.6710814789694595,-0.8678009062793413,3.8554592886788215,1.8855218980422253,4.918508554501061,6.972085157080932,0.22612721847993095,3.026746820816605,-2.151181351626431,2.5685101011769853,1.4129289271315817,-4.162625796228772,1.264737344556858,2.4357741403470827,-1.6235400378365974,20
2003,6.936749255276412,-3.859981573861237,-5.056423328769748,-2.3304709438452584,1.6431084984937707,2.9554517970108445,0.9419304534443376,2.7459597543768495,6.37462332747969,3.926332338827004,-1.5733600583996068,-2.172604051456877,-5.9739920086712015,1.5319082695388544,-4.14251720892744,-0.3736292766750113,1.1794305434400794,-0.28907654586666093,-2.4163062926631578,-1.7467683458508547,0.17537730035073404,0.7389236268127183,-5.30944595436249,0.5204704004893992,-0.7342320143288003,-2.544659797568863,-3.7477528936002296,3.889039532527085,1.1408687684953847,0.9732923026777178,2.098204899542466,1.7543365521384464,-0.20113532915191004,-0.6763296897078178,-1.5418310420450696,-2.112707882451073,-0.011803553640067297,0.027703959503613245,0.6347327662357853,0.9519415426507731,0.5167874271125118,-0.6378558752511202,-2.655734222195527,20
2004,7.3590185865342,-5.363055732483696,-2.672905871436537,2.080648428183199,5.894153960491085,-2.3577156790904636,-0.2594922333937039,-0.8550044144893495,-1.8581101746738948,10.115021365378796,6.460806890472619,-2.299883371439529,-3.181266920758141,2.4811404047307133,-3.276426418519278,3.2925660308687688,-0.5597978764417222,-1.4987787130083317,-1.114978616533057,-0.5392125113778811,-0.5110504486287603,-4.185915420909536,1.144091159697408,1.4685319795985112,0.6307600135500445,-0.7531396755925983,1.7574351381603592,3.308093663744322,1.3102413648352824,-0.09849639783197339,1.3244778719562407,1.9772889436442935,1.4577561188311106,-1.0644258824002188,-2.972002285556038,-7.076810884571804,-2.5473903193943244,-1.1610009814730808,-2.2488127945969936,3.565307965069204,-4.1836072643495115,0.8933060898374933,0.5238462286192485,20
2005,-9.788814860958633,-3.767798824622237,-2.1766308863085486,2.319101252643613,8.026226792508947,-1.9260957501391207,1.615967922218738,3.6347886311697826,-3.6697620425687845,3.8420297195008417,2.4232858694343955,-9.18391007764788,4.575467758459026,1.4231121406111205,-2.2189642185444933,7.020370246692286,-2.482738869845214,-1.307937659693489,-2.0928628305753554,-0.0418012338561836,-0.13106723370325266,-2.1735535206865997,0.35588027795158667,-1.4828641094991488,0.41869130711234287,-1.7824850145411355,0.4916535044509858,-0.19323695637188942,-0.46423259183588944,-0.5593347226188191,-0.07895371262761233,0.9245464781040845,0.2699905238771569,-0.5301569151852273,-0.38354791782028874,2.5609981568813067,2.9313836070160706,0.20727655408245424,0.09830585285783279,-1.5321513013847434,1.869883153157163,2.302730356005221,-0.02090232364832249,20
2006,-5.71796267651607,4.689654971464331,6.264168508153319,-1.041419128280958,2.883422263935746,-1.0727039491795811,1.5114342552330928,5.1920837435812,0.44049758000299083,0.6472456527935269,1.9664983584752094,0.6532235231006313,-0.791543556805596,0.5631388460011829,-0.9419121670290199,2.104750369942432,-3.0231966169665694,0.29988187300561275,-0.961478432376786,0.9703411847623005,0.34833021245323753,0.12390670739351313,-0.9861503454793022,0.6403832099918491,1.3228735569037477,0.3062473443039461,-0.8267753854803015,-0.07856433980678476,0.30663388571862393,0.16050933871040812,-2.3944950692663367,-1.5034973205529152,-0.3506437118812371,1.0301232484329252,0.039840660741012716,-0.9683237737910065,1.1791988843234578,-0.6359010401155796,1.3807609222281971,1.1928213343596925,-0.3986145419263035,-0.9052188372748456,-0.28271808493064465,20
2007,-7.007168066324541,4.7766621130313425,3.69468890855454,-1.3263859688880961,3.288972107098278,-2.289121793189572,0.7944734756545465,4.277201328115118,-0.5424903642002865,-3.015377013523402,1.4433799140002028,-0.12551579393459847,1.670000402853348,-6.124669222800138,-3.7575388177062092,1.5891955302642844,-1.619594738257217,0.3653508049272778,1.1255720463485763,-2.5542752713706074,-0.49215708891179877,-0.9256751523716572,1.1528937712369363,-1.4415565452676236,0.0056145625527531644,0.19417728893136219,1.6174708244492793,-0.14047354255584513,0.45499095792535726,-1.58372473038584,-2.27632727912523,-0.6013528720740712,-1.4021933790852423,1.8040734448986182,-0.8304680372664441,-1.6342689495107712,0.7632432415746738,1.1297109833413812,0.01946947784381961,0.2628722093584462,-2.0125737378726254,0.061233460317694645,2.1010062223816033,20
2008,-6.773087855808467,7.290387486480169,3.709025851358257,4.849052769799868,-0.6901757600665058,-1.3712025850134795,8.612914577184103,1.060113590031906,1.857916509601579,1.1885102972285002,1.422049438120069,2.4185069540517325,-0.7751134740171456,2.821718820860189,-2.96120032885012,0.3301101136643717,-1.167960199368878,-0.08312968947975324,1.3959031973114822,0.4294374558080772,-0.5067526120749175,0.17583077742141803,-2.0539004031231585,0.8505232121503029,-0.393443655932522,1.4209460807613148,0.42464865943024765,0.9795866639859259,0.6345285277705724,2.90205774133426,0.9527756119510937,0.22256812224329123,-0.23636317129335074,0.08884271743289969,-0.18622734470530877,1.5727246191447768,1.0887571087696586,1.260410510188357,-2.062320309218788,-0.7926573691092829,0.4022794347963301,-1.7229124209082534,-0.38125371972140704,20
2009,53.966999331264354,40.610140200050594,16.796827810770793,-1.614896802234653,7.280484408063306,16.53802849956062,-2.219467656588196,2.0778208291421802,8.490282351330904,-1.9727410199056914,0.4991873827606056,0.45313971414082455,5.807990539389415,0.029742639725606836,0.9201818061386521,-5.364813527345458,-8.44406314895657,-8.926981346538703,-4.88902979488177,-4.652886692269243,7.6723454009007765,-1.7468279552000732,4.6198622817328445,2.8487413427238657,-0.34810422409965264,5.108237141900803,-1.153948450592386,-1.3750745730803553,-1.6899723579572938,-2.9486844846791183,3.3274098903268072,-2.2713114441258386,-0.304671272924708,3.0400518255119504,-2.9472567713367077,2.970018069467867,-3.0693592239701597,-2.5480954792309998,-2.1192782165533246,3.1069084742052007,-2.3568277644106406,-1.312917543946031,0.30771748561820944,20
2010,-9.98935383889502,-4.636557356610423,-2.3132817896479727,2.2511037629529196,2.102814077214611,-0.19522784929836537,-9.209861000429381,-3.3210952208464883,-0.7407496982859592,-0.9969194347376502,2.6657310396584752,0.13151719130841164,-0.6436243521200564,1.6773606841299624,-0.7819736162264479,-0.3945575250232977,2.283421344542017,-0.026493751307118892,-2.274378219425463,1.5826360342884744,1.139252182534466,-4.298935550841977,-0.852694002148174,3.7376758025494325,-2.0487303378585797,3.625970375209041,-0.04005082570219335,2.704170308495341,-2.2528793703307755,0.8245551878641872,-0.25930574080479624,-0.6368074974157707,3.6481453122046656,-0.40768294500680136,-0.4923366167516744,0.6169720924872735,-0.6878944578537538,0.8780293773928339,1.2348313423184543,-0.29574273131606055,1.5292449245907804,-1.9607554450406337,1.6366102453411062,20
2011,-9.125230492181707,-2.273960699127576,-1.0129449455849442,4.394468198851906,-1.0706510954883315,2.066705539166321,-4.366920718183698,4.71142435465255,2.7396631127106925,-0.18752824227037507,-7.862614309500088,-2.942102437036759,-0.7290950277599837,1.5885156461278809,-2.3867204602934518,0.18410098706115094,0.6179147386967239,0.367960695999953,-2.055328905579761,0.6488920006784278,1.8896748797647607,-3.2727103990508524,-0.6593752608286084,-2.2025573337981914,1.5677576439317633,3.967164415192086,-1.9084041513071772,1.2447198474872108,0.4965333230388719,-1.0256793098791126,0.1496049501409686,2.1936440058762217,2.6462695350074914,-0.3588804396266405,-0.03529522802032873,-0.5813250446463608,-3.450866429338711,-0.6600904996145264,0.4244303774411946,1.354042499576519,1.4536007826700565,0.3821669865241491,-0.7047454148926247,20
2012,-10.716591599162058,0.034896315432406795,-3.2598426040970527,-9.920682853252018,-3.7297642959554196,-0.1723934100342153,-8.450350103401222,-1.533996192126033,0.847225693848834,-3.9059520752618035,5.620807980151986,-1.327600541982557,1.8255193990040604,-0.5555934007252357,0.3972273900119054,1.7596887346518593,-2.727345633481772,-3.015119905668281,-1.3356731312947185,4.525102128916636,-0.09403777445237602,2.8185699136246485,-1.3446951464241972,-1.1106813832795308,0.7470206811114464,-3.154468695508566,-3.1723214380597513,0.7359263102887238,1.965150831449278,-1.4785189710300293,-2.333184215042172,0.8916205047399846,-0.03798829646679185,0.9652044053642095,-0.19032060253081554,2.386771148767027,-1.6726753075174565,1.9945045107564288,-0.8459827764747652,-0.3119081686471997,-1.5978053817105755,-1.3586722949222934,0.4129776774587138,20
2013,-14.533919134100291,-3.894580221401082,-0.2110489729583495,-0.05183909652528792,0.5024005224741815,-0.7774268237041908,8.630182754556625,4.506622200815829,-0.20118814907575502,-9.007109904891523,1.2094016095574116,-4.096806608839648,-0.8034373975496188,-2.7402402833578847,-4.490581421042091,-0.2884837056975115,-2.5193630541103844,0.4171193532007035,0.9563824524220248,1.0750956643050031,-0.4745299884931771,1.0871925675239247,-1.445480035605937,3.9490534643085486,0.47441241492702046,-2.2527990129352533,1.1693746369875708,-2.1635361175536523,-1.3548823413412099,0.15698072464334423,-1.4314540941184115,-1.3077962905319402,-0.11636326093099401,0.6707881861672682,-1.0727539732626843,-0.5386236172332347,1.558605972792135,-0.9585430754912379,-0.7624064324559079,3.4628566514248997,0.22513497701159768,-1.3308869198029571,-1.2065356781205772,20
2014,-8.913860482832083,-2.5070014365504085,-2.3923049588154672,-1.5275155302477643,-0.7783618110099841,-0.5745308211825957,6.08391097003595,4.939237277706128,0.7284865170674418,-10.05895560881147,5.724592405263198,-3.2274974899127242,-1.9233355511168424,1.5210425066060507,-3.3861193329826977,-3.6375555354828313,0.7207263649296185,1.6604205260622806,-0.2289266863904605,-1.3281266965995633,-3.821733888931735,2.4478397973262833,2.024840160492325,4.048108107804392,0.571044348348837,-0.04434028267429981,0.8181907731785374,-2.0281293152648128,-0.5606465273977719,1.8603091844232964,1.7217104244921075,-0.14444640662219865,-0.7004237112447541,-0.31543600019494233,-1.0769930469286773,2.885115010160769,3.3703065957628535,0.8089467301230748,-0.8510295610838906,-0.9550971653263888,0.9533003402407605,-0.3184601105439721,-3.6929786224863608,20
2015,9.771396753025046,8.548786093539274,-5.65944295396059,-0.29610785282228014,3.260765741513886,-1.3147463832640618,-1.431906142274072,-2.397356763403533,-2.076153066134906,-0.9139160016378902,-5.951135830500347,-1.7817107704453392,4.049433159763483,1.9645089374690787,2.246043376556844,-2.1778069502925588,-1.026144826278617,-0.2188056664359099,5.827648523059268,0.2638300126629424,-3.000765268450434,-3.309888657627598,-0.6024566620208038,1.8729886980000658,1.9268942992272515,0.09808679290149576,1.5778152608627365,-1.0912246471507832,2.4498731347707383,-2.553844907226194,-0.12913527918987416,0.896388155989737,3.3939064705968653,1.4938778506511536,0.2687980510508168,2.6384145594496595,-2.0891568189704013,-3.003929499972587,-0.1103060049977717,0.5654206075838248,-0.21171759083635983,0.44531784952708114,-0.9946790252432397,20
2016,3.4874384981290714,4.506300317731626,-2.20521286447921,-0.20754687095758292,1.12034598258866,-0.05150781842822931,-2.170606055741857,2.7298469080075822,-3.188778163781871,-1.0620737742896307,9.131291416864645,-7.585062125662863,4.206843857431291,2.4593638240164957,-1.7015056814656238,-3.867374164111451,-0.5628375502587869,-2.3116030199526976,9.140049513666776,-3.1252401975807618,-3.4541123996381375,-2.267470992341247,1.9007357508047866,1.8804822610632321,3.1422902856281336,-3.6658242071934035,0.1170721912485318,1.3491938957732243,4.5451455299070505,-3.998319994586335,0.4500086786443401,-0.6946685053584098,0.5753591170630782,-2.6757845266142177,2.655729557970899,1.1276212167269641,-1.2665213709728098,0.22218186276790022,-1.8966139917527451,-0.21640705775517308,1.2563655989990434,0.46489396952321427,-0.6669087735752178,20
2017,-23.516322728716357,1.5380204693424084,-7.313694759871017,0.5053051034961432,1.9273902568676287,2.9563786057390793,1.9449470313203667,4.417046277548684,-1.652155997947203,1.4925419907519264,3.2443043122486332,2.149598431911124,1.5978595759444616,0.5259848933238003,-6.533642763624552,1.3659026872307447,0.5900106723997622,-0.42216040985346753,-0.06665803332776354,-0.48216374239617615,1.7021184338066753,0.7299717658539838,0.20152184671137585,-2.815702297495785,-0.8749673601341007,-1.185266039861267,2.8513914773399995,1.3512105264349614,0.6240291398584622,-1.1280925888240236,0.2614148759273879,0.3690713087050614,-0.24702451105825812,-0.3190889093437258,0.9908937676281041,-0.9122554015619372,0.9102362273158553,-1.102772922833479,-0.6236311435559858,-0.5101407204075598,-0.40798020487271475,0.25797808426794244,0.08785507351243745,20
2018,-12.636535344840263,-0.8040125412609476,-2.400300751313105,0.7232451784394102,-1.206824102993233,3.5003606418969553,-6.476825574294932,0.29008521509504437,1.0234832885817733,0.8492145329437037,2.3730520320610373,1.620807195248098,-2.3194830555737287,1.9029331598847377,-2.5106626956105527,-0.134634625879375,0.5965015064368989,-0.7435058490914358,-0.32159971698653783,-3.947104316191987,-1.3601717105046223,-1.4713106657969364,1.0816399537009898,2.080507016359985,-1.2823682222144612,1.3113477531185278,-0.6854286476740367,-1.498942014575156,-2.044587191899871,0.9053973573114537,-1.958797545192025,-1.4935974797802418,0.5768442905983703,-1.0222994951190942,0.9248365309960668,1.2175993065051451,0.8360922091214689,-0.5629216144667664,-0.18319904398660464,1.065846910059532,-1.5503584374951462,-0.31654445547361576,1.120393519205133,20
2019,-1.6051731960138653,0.07110792604551751,-4.743582114455938,0.6106839712893506,-2.751242140868835,5.0335402169265615,-5.226595480626707,2.3856487976946887,3.6644544313320244,-7.1054852698557545,-4.016906564486466,1.679985299165798,-1.9078482930693028,-1.836471802467671,-3.2887306322108403,-1.3998733033027941,0.6640200910182837,-0.4868094100677481,-0.88360091632561,-1.758463487382944,0.4041384364260214,0.28823276143730764,1.5254566863773322,0.8335144602037637,-1.7693829494974918,-0.5541999895759567,-2.7048593828417156,-0.19717527891217285,-0.4924201493202381,-0.753417395758778,-1.8221744742504156,0.9483873727804464,-1.4880026425760258,-0.10557453604241868,0.08548842750360391,2.669201510399683,0.17318895885491514,0.6042664705929274,0.5029134374854666,0.719106745595153,1.1510053213739795,-0.048511473421114115,-1.871111306637913,20
2020,1.5478937936774086,1.5566062280336714,-5.410496440318246,-3.374512027532081,-3.532955155150186,4.995798379926353,-7.801071427277165,-0.25690302902486156,2.386114146421516,-7.142066433312953,2.924364812712754,-0.9701597048111695,0.42176147816344817,0.2057261875642851,-0.7255949456836631,-0.2770750252046549,1.2990214631088732,-1.0950845739952395,-0.7633164710340768,-0.5970847040759264,-0.984123004114638,-1.5094940377087305,3.3223352055828927,3.2311760046090434,-2.3871274205323507,-0.21139890297628616,1.1733681885896008,-0.45499088501940765,-2.709395857102655,0.3713364517251207,-0.4835035436926799,0.9906348354673061,0.9814965555852966,-0.5520704998908423,-1.3044821509274924,2.7721890064953785,-1.0073224941198302,0.7429687620400928,-0.6830413584950653,-3.280294715705403,2.1700317532132165,-0.7150157311256085,-1.5656794008987622,20
2021,-6.8942681010124485,1.8582356570796505,-3.6921253498474194,-2.5396636715080962,-3.5085383578726925,3.679054552903523,-8.486936991086889,0.22246458407604844,0.7136794745604386,-0.7473217142203287,0.9068421915077278,-2.2899359278949856,1.602348634253117,-4.543104300820174,0.6905364186045543,-0.463993543607783,0.0676064651806068,-2.143573916354894,0.6393922931610021,1.0268140644165278,1.7409442155099806,-2.3497091967155934,-1.1129973103220847,-0.023473060246491026,-1.2730550079406304,2.5619360686977144,-1.669764922100347,-0.5161560986425012,0.026889239037018495,2.2140314134207135,-1.4692899763089142,1.0518865189049253,0.05211881958617014,0.7880905297920339,-0.019056461375265378,-1.0530595773989355,-2.1207683570689673,-3.587032648427296,-0.6196362233593439,1.6261962663999368,-0.0651791608440553,-1.5010376681498414,3.5742862125542065,20
2022,3.23710992437833,-1.4845781406857586,-9.581786735588919,1.4433422822637652,2.3299127291113657,5.553842537453001,-1.474593624245792,1.8074764705625066,1.6041791629637898,1.5146339529671193,1.1052838315577713,-0.8692814016663263,-0.5549569026037878,-3.1528574910734193,-5.777433589288809,-0.3055089320903043,1.2593251600015052,0.6095371143316429,-2.2392455502717055,0.18824301379580674,-0.15271358404705498,-0.7153798269245709,-3.6716395739942222,1.339826720981774,7.546186454189423,1.0548872937874585,0.3925312338772288,-0.6095634543783024,-0.1344168743903787,-3.177358603677326,-1.5640469118373392,-0.49990656888231205,-1.5707709194910586,0.9596917192926954,0.7297337300702971,-0.8308059208524545,-0.11912779332932837,1.6769941464856788,-0.1571012943920259,-2.130037521569945,-3.5992440645711343,1.605795386242119,0.3801987824814021,20
2023,5.232090893017756,3.0132226758763436,-5.469109408529121,1.7288222100443897,-1.0516197225357664,7.383049205182002,-3.017845898212222,-1.491519818656248,3.1796725874643323,-3.5113543216290233,-6.504596353152134,-1.9576735195206314,2.2126066782384397,-1.5665737731150178,3.24650175136617,0.9145725902653389,-3.198144050400342,0.20482804397062104,-4.63737805407758,3.154201527834855,0.6752458831708318,-1.5521624204956244,-2.8646212749858195,-0.755473282082129,6.258628491936727,-1.1892040004431337,-6.352677738800887,3.76901306367078,-0.49884163067504833,-0.4550922825740605,0.9938659238325752,3.5790737990221944,-1.6820287998338204,1.9684943438105034,-2.0072732991946345,1.392370689923749,1.1418339758336145,2.0460032530754875,-1.7859957990864865,1.9631230337103214,0.663281200594172,1.2323244222146952,0.5367628301971358,20
2024,-5.220384625511477,2.2291923155110385,-6.8063770908543075,0.05340188145107229,0.3048006359354803,4.650588317752382,-0.3431948448072673,0.6155851798390655,0.22936965331648398,1.8723801615469144,-2.2170064707349817,-0.7960295350674749,2.0740340279365985,1.3519368911017628,-3.175320155057544,-1.6928393000927437,-0.24049440446099485,-0.8216111728677309,0.1953495255420207,0.40790922545270286,-0.2804533172245009,0.4359250009195404,-0.05982060819725229,0.6450822365315776,0.7992129119434543,-0.9036054690893609,0.24301005895768077,1.7380277035185703,0.7986049719813674,-0.15501087405667854,0.9928851626598145,0.06793521357398596,-1.4360289016203054,-0.8398486878208464,-0.922476957334692,0.0012507247431579568,-0.8400879533505888,-0.256548457094154,0.49727709903172107,-0.3761376564776935,-0.5423174326853352,0.6352779885017749,0.6545617844810929,20
2025,-5.6491462096092,0.4263043679029786,-5.606496893089229,1.8095330214980863,-3.7676975824164587,4.438964866744834,6.236622479786416,-0.16687741343069096,0.9838715990257639,1.5207261648202304,3.897419647793774,-2.4149745069119835,1.0008041281962523,1.1615798264592507,-5.80281748073444,0.4440030005441587,-1.4128955350884262,0.6304134670815826,0.8083830991182535,-0.6842496413889537,-2.4444181789224944,2.162904184400047,0.718733207209716,5.010843215757725,-0.6432769035383875,-1.9891896992437974,0.26079301308131114,0.3703357773599226,0.6364761098046638,3.2243072060205704,5.35245295536514,1.2235418479992481,-3.61308229403693,-0.217639275864113,0.4078374197366436,-2.725219867961093,1.7358466238411605,0.7017596110719444,-3.204033382988104,1.3471677230958883,-0.6321944338478374,-0.2784374521086407,-1.098442340008849,20
2026,6.968214306144467,2.776449340180513,-5.529069731596105,3.3418058751922186,-2.7596180064540032,7.052194189164798,6.681023569845802,-2.5453511374313442,1.353192371953986,-5.2239386114235495,-0.8781625355591318,-1.1659182920682092,0.04880597493961314,1.9768810602512084,-1.9035969316075267,0.3252460766843129,-1.5275362459039785,-0.035068617412012726,0.42650183184247353,3.401495571008224,-0.44773639764995277,-2.8313568558231683,-0.32402374288979885,1.180237350270915,-2.100672137260127,1.132119984330062,0.8682416151945623,0.2653883367863058,-0.9177535481446233,-0.08928557501008501,0.498066638879637,2.029259003204069,-1.1772659363533213,-0.8739940759193803,-1.6275381960153867,-0.18260323420028632,-1.0068982728438962,0.0823919845838149,-0.16844576338391953,0.5170453861653216,0.46760154603121834,-2.106275251697491,0.47407397341626434,20
2027,-0.03051737892450804,2.835823715044916,-5.253336826307773,2.443143433669481,-4.166128280909398,7.8058545789691385,5.0752935170286415,-1.9904163249700628,0.434914773788001,4.075513826323958,4.411182950244982,-3.7096802273089318,0.45362490424392043,-8.969177399725675,-0.973672453547476,1.5481663930749765,-1.790787119497747,1.0560791548172932,-0.8905575706710502,-3.236149631537128,-2.036928698887694,-3.472555592631438,-1.165920733684214,-2.8796666844590475,-0.4782909981607272,2.3486539551745516,-2.2663605708363423,1.9600703257844685,1.0199867047411066,2.667609203557678,0.01264349523344594,-0.13431441663872412,0.1017955537434838,1.2567150975462662,0.179894217411807,-1.6750940892577433,1.229719798235855,-1.3378799775216839,-1.0192970792221665,-0.25003898034917077,-2.2741000314457724,-0.8310751879072522,-0.008266371372718387,20
2028,-4.943456577551191,1.2942449937416491,-3.6681408807702685,1.9828930155336513,-2.6675412673519396,6.810022456513238,7.229043558515846,-4.834610374302292,-3.312551225441712,-5.27861178728877,5.321720208145719,0.7561999070879349,0.535299546572171,0.6160262063710161,-0.03643273380885077,0.6139813498967585,-2.7643518515114462,-0.2257187076763289,-0.3639072495942657,3.293414125223127,-0.5965113820538169,2.839089038861857,-2.0482861855496974,2.0789572384279325,0.9149363221032799,2.124775421852717,-0.9127854447174104,2.495593603463728,1.2237787873423738,1.0444697228639253,-0.6404418285048465,-1.5433110472342042,3.07990415983957,-0.12552733217661374,-1.6235195284332014,-0.7783979583225722,-0.12533815425735614,0.27761799503541884,-0.9855236432836744,-0.24187378064308132,-3.6979828032047233,-2.4470505016166255,-1.9016664006120985,20
2029,1.3468485209414436,-1.3052962026284485,-5.245636557836818,2.3545406945500553,-3.0550465746671795,7.214482523177273,6.081945811494031,-0.019790540180748807,0.9133283764073509,-9.418333244682147,-7.996780495112489,0.6363584073198231,0.7093128211060904,-1.1805333681670618,-2.783890990492673,-1.8491680624800402,-1.4900499590527219,-0.34383721582621274,0.0519414221772364,-0.22358915446799546,-0.1290961934204604,0.13772126293559706,-3.224166611907786,0.5893436156134088,1.6630206664005924,1.4869460161162131,-1.5616099133188588,-1.092469706918792,-0.8361475489864545,1.3302236394247586,1.8219392367793736,0.7432185446883128,-0.425814423066962,-0.03171752641280518,0.8725348206688345,1.3990126209344296,0.46626114428409704,0.9182243436406775,-0.9510251547568102,-0.36428858900551625,1.5342854012032814,-0.047143139343424255,-0.060620666408997506,20
2030,2.6735815665772575,12.028641767699977,-14.200017100018387,32.88811458605099,-26.16940830058793,2.152646142919653,-3.2336056688201165,-0.7234400143610744,3.3449893745452384,0.6395181416611508,2.2048363477180266,0.4865138524410454,-0.28465556139842707,-3.9766995323096364,0.6893351127767359,-4.204737089749085,-4.790737809526841,-1.0200093872274283,-3.963882255645166,1.925981660236433,2.209320094447236,0.5787309857559406,1.5986581108214781,0.13221955473373356,4.232284157208869,0.2955221361165065,-0.04194689043857376,1.5571669330611644,0.34807034944228776,0.37186668902767905,0.07651802590499572,-1.2945877320775598,0.20592354875064312,3.0349966311581418,-0.9167563471932222,-1.6250465891281307,1.1509795581416122,1.2860847247035208,1.1392434673336627,-1.9598625783616765,-1.0534189384760069,2.003819571987404,-0.6958015994972132,20
2031,-16.06035930303558,6.512029454957447,-3.0243044963974266,0.7654483799664911,5.6413672504959305,4.7103962689906975,0.2661859203926908,2.3846403648171353,-0.3744631287707466,0.9965052414229052,-1.0034562457175324,-2.695173970075771,1.4544561230397863,-0.5530025237431309,-2.3479676620458183,0.6602389287948157,-0.3889946375400825,0.08783658637510973,1.42587633478781,0.5471595976509394,-1.7481023008133776,-2.1046239994250238,1.5472086777790586,-0.04762045659002393,2.0757301566777806,0.4718980172378755,1.2797501667774882,1.189350016014559,1.1950969433848095,-0.43570277225079923,-0.14134474331263566,-0.13012985234972752,-0.037390421747194286,-0.015474061260556893,0.07201670113081382,-0.2587756511698622,-0.7403901963628685,-0.2675433067568202,-1.3071231186170718,0.29092159129685946,0.06336564586847145,1.093588872918642,0.21903434056743631,20
2032,-8.173003264296002,4.251606468389678,-4.40744681298357,-0.9480625694087723,0.7000660656094344,4.753426207933318,0.279667122539585,-2.4226182068535738,0.09441280640114194,0.2640682553658811,-6.850504222936032,-2.1117477267006133,4.584230429112002,-3.1321384694380683,0.5939119935141297,-0.45397588472436934,-0.6601058959139672,2.0648031582264097,2.156036513076459,1.3533888072798659,-1.4917510987706857,-0.7037929626020062,-2.7082386116446724,1.3345283760972122,-0.5233148236168781,-0.42962927925784805,-1.4095883136523037,-1.4159171032298552,1.4529677438409838,-1.7583780176906219,0.21361891735747626,0.5162526434020737,-0.5617409824627856,-1.5023568637992368,-0.99786057393279,-0.7112494966015342,0.4404197498104943,-3.4307144894385924,0.26918930054494256,0.21506089037187553,-2.8173677267693646,-0.8500362134391504,1.193214126962217,20
2033,-14.057620831343522,5.43204377752672,-5.780597382364448,0.040054462148241224,0.5644925051319827,4.0334750312334595,-0.6641000930913039,-5.290284218607822,-1.2150767511551772,-0.14870252858808397,-5.217424673726168,-2.023727807102298,6.361515268393132,1.300322628747144,1.26125031861539,-1.5422697443058904,0.5418534632976958,0.8969172106491285,2.5920220025709133,-0.1654541001772502,-2.3079532360106776,-1.2050888957908688,-1.6546200030367255,0.14839439663084675,1.2358163548907497,-0.606470144714012,0.3672363434184484,-0.9504497481322155,2.1783613389211447,-1.844066490288051,0.812287030376786,1.7411742791799616,-1.0306119138594971,1.445069006579232,-0.7963089231610491,0.9705881908215254,0.2492369129779192,-1.3147281377396545,-0.38775958677213346,-0.6826787786039492,-0.2809667883893563,0.2753723306766398,-0.1169772420400063,20
